1.479589327233357906e+09 1.000000000000000000e+01
1.479589327270540953e+09 1.000000000000000000e+01
1.479589327302512884e+09 1.000000000000000000e+01
1.479589327351428986e+09 1.000000000000000000e+01
1.479589327398828983e+09 1.000000000000000000e+01
1.479589327447685003e+09 1.000000000000000000e+01
1.479589327507078886e+09 1.000000000000000000e+01
1.479589327551990986e+09 1.000000000000000000e+01
1.479589327596606016e+09 1.000000000000000000e+01
1.479589327647973061e+09 1.000000000000000000e+01
1.479589327703682899e+09 1.000000000000000000e+01
1.479589327752166986e+09 1.000000000000000000e+01
1.479589327803524017e+09 1.000000000000000000e+01
1.479589327847649097e+09 1.000000000000000000e+01
1.479589327900358915e+09 1.000000000000000000e+01
1.479589327944118023e+09 1.000000000000000000e+01
1.479589327995486975e+09 1.000000000000000000e+01
1.479589328050630093e+09 1.000000000000000000e+01
1.479589328095314026e+09 1.000000000000000000e+01
1.479589328154189110e+09 1.000000000000000000e+01
1.479589328211318970e+09 1.000000000000000000e+01
1.479589328246792078e+09 1.000000000000000000e+01
1.479589328296556950e+09 1.000000000000000000e+01
1.479589328350343943e+09 1.000000000000000000e+01
1.479589328395266056e+09 1.000000000000000000e+01
1.479589328446955919e+09 1.000000000000000000e+01
1.479589328506906033e+09 1.000000000000000000e+01
1.479589328554912090e+09 1.000000000000000000e+01
1.479589328603965998e+09 1.000000000000000000e+01
1.479589328647103071e+09 1.000000000000000000e+01
1.479589328714144945e+09 1.000000000000000000e+01
1.479589328757950068e+09 1.000000000000000000e+01
1.479589328805099010e+09 1.000000000000000000e+01
1.479589328856375933e+09 1.000000000000000000e+01
1.479589328895833969e+09 1.000000000000000000e+01
1.479589328947979927e+09 1.000000000000000000e+01
1.479589328997704029e+09 1.000000000000000000e+01
1.479589329056180954e+09 1.000000000000000000e+01
1.479589329104000092e+09 1.000000000000000000e+01
1.479589329145603895e+09 1.000000000000000000e+01
1.479589329196541071e+09 1.000000000000000000e+01
1.479589329250869036e+09 1.000000000000000000e+01
1.479589329310759068e+09 1.000000000000000000e+01
1.479589329345621109e+09 1.000000000000000000e+01
1.479589329400505066e+09 1.000000000000000000e+01
1.479589329457081079e+09 1.000000000000000000e+01
1.479589329503463030e+09 1.000000000000000000e+01
1.479589329563759089e+09 1.000000000000000000e+01
1.479589329632805109e+09 1.000000000000000000e+01
1.479589329690984011e+09 1.000000000000000000e+01
1.479589329758094072e+09 1.000000000000000000e+01
1.479589329856323004e+09 1.000000000000000000e+01
1.479589329917200089e+09 1.000000000000000000e+01
1.479589329985661983e+09 1.000000000000000000e+01
1.479589330041589022e+09 1.000000000000000000e+01
1.479589330105137110e+09 1.000000000000000000e+01
1.479589330173218966e+09 -2.927264928817749023e+00
1.479589330275767088e+09 -3.031922340393066406e+00
1.479589330334203959e+09 -2.911312103271484375e+00
1.479589330398082972e+09 -3.085380315780639648e+00
1.479589330493453026e+09 3.061704158782958984e+00
1.479589330561290026e+09 3.069743394851684570e+00
1.479589330623706102e+09 3.038081169128417969e+00
1.479589330726003885e+09 3.097316265106201172e+00
1.479589330782692909e+09 2.704452753067016602e+00
1.479589330876935959e+09 2.587425708770751953e+00
1.479589330940079927e+09 2.297093868255615234e+00
1.479589331033531904e+09 1.890855193138122559e+00
1.479589331097928047e+09 1.747510552406311035e+00
1.479589331199645042e+09 1.490414857864379883e+00
1.479589331268084049e+09 1.346046805381774902e+00
1.479589331354813099e+09 9.588055014610290527e-01
1.479589331454030037e+09 9.090626239776611328e-01
1.479589331521977901e+09 6.709844470024108887e-01
1.479589331615128040e+09 5.141564607620239258e-01
1.479589331707319975e+09 3.602980971336364746e-01
1.479589331781577110e+09 -8.733340352773666382e-02
1.479589331874496937e+09 -1.314377903938293457e+00
1.479589331967876911e+09 -1.225161314010620117e+00
1.479589332055749893e+09 -1.342809200286865234e+00
1.479589332128223896e+09 -1.605546355247497559e+00
1.479589332217082024e+09 -1.649856209754943848e+00
1.479589332315948009e+09 -1.767525434494018555e+00
1.479589332415054083e+09 -1.893994331359863281e+00
1.479589332509493113e+09 -1.850611567497253418e+00
1.479589332612490892e+09 1.000000000000000000e+01
1.479589332699553013e+09 1.000000000000000000e+01
1.479589332794531107e+09 1.000000000000000000e+01
1.479589332897059917e+09 1.000000000000000000e+01
1.479589332988922119e+09 1.000000000000000000e+01
1.479589333081360102e+09 -2.098215818405151367e+00
1.479589333188937902e+09 -2.209785223007202148e+00
1.479589333271281958e+09 -2.216157674789428711e+00
1.479589333402911901e+09 -2.230789661407470703e+00
1.479589333496731997e+09 -2.276957035064697266e+00
1.479589333603899956e+09 -2.124927997589111328e+00
1.479589333692353010e+09 -2.030598402023315430e+00
1.479589333795742989e+09 -1.932029008865356445e+00
1.479589333915678978e+09 -1.674055337905883789e+00
1.479589334017900944e+09 -2.020056486129760742e+00
1.479589334109296083e+09 -1.965607166290283203e+00
1.479589334248635054e+09 -1.433740973472595215e+00
1.479589334330620050e+09 -1.437068223953247070e+00
1.479589334430284977e+09 -1.439676284790039062e+00
1.479589334553930998e+09 -1.524828791618347168e+00
1.479589334653117895e+09 1.000000000000000000e+01
1.479589334781189919e+09 1.000000000000000000e+01
1.479589334885209084e+09 1.000000000000000000e+01
1.479589335011342049e+09 1.000000000000000000e+01
1.479589335103962898e+09 1.000000000000000000e+01
1.479589335224320889e+09 1.000000000000000000e+01
1.479589335369972944e+09 1.000000000000000000e+01
1.479589335457070112e+09 1.000000000000000000e+01
1.479589335577712059e+09 1.000000000000000000e+01
1.479589335714183092e+09 1.000000000000000000e+01
1.479589335802896976e+09 1.000000000000000000e+01
1.479589335934187889e+09 1.000000000000000000e+01
1.479589336060235977e+09 1.000000000000000000e+01
1.479589336189963102e+09 1.000000000000000000e+01
1.479589336282644033e+09 1.000000000000000000e+01
1.479589336416265011e+09 1.000000000000000000e+01
1.479589336545255899e+09 1.000000000000000000e+01
1.479589336669428110e+09 1.000000000000000000e+01
1.479589336795999050e+09 1.000000000000000000e+01
1.479589336927093983e+09 1.000000000000000000e+01
1.479589337053177118e+09 1.000000000000000000e+01
