1.479745538214426041e+09 2.778913676738739014e-01
1.479745538235222101e+09 2.690077126026153564e-01
1.479745538282310963e+09 4.167360663414001465e-01
1.479745538327323914e+09 3.442365527153015137e-01
1.479745538387167931e+09 2.653523981571197510e-01
1.479745538435281992e+09 4.979454278945922852e-01
1.479745538486598015e+09 1.520748138427734375e-01
1.479745538534471035e+09 4.122019410133361816e-01
1.479745538585443020e+09 4.030267596244812012e-01
1.479745538628865957e+09 5.332905650138854980e-01
1.479745538685656071e+09 4.321330487728118896e-01
1.479745538734374046e+09 3.689008057117462158e-01
1.479745538785393000e+09 4.455397129058837891e-01
1.479745538835489988e+09 4.421111047267913818e-01
1.479745538882339001e+09 3.352196812629699707e-01
1.479745538930807114e+09 3.731653392314910889e-01
1.479745538977176905e+09 4.855119884014129639e-01
1.479745539038064003e+09 4.518166482448577881e-01
1.479745539156708956e+09 6.987988203763961792e-02
1.479745539296008110e+09 2.577780485153198242e-01
1.479745539311445951e+09 3.821496367454528809e-01
1.479745539334949017e+09 4.181054234504699707e-01
1.479745539384174109e+09 3.707992434501647949e-01
1.479745539432461023e+09 3.496338129043579102e-01
1.479745539489562988e+09 5.368534326553344727e-01
1.479745539535727024e+09 2.532370388507843018e-01
1.479745539585426092e+09 1.818953305482864380e-01
1.479745539634044886e+09 3.612421154975891113e-01
1.479745539689630985e+09 4.094188511371612549e-01
1.479745539726886034e+09 3.256804943084716797e-01
1.479745539804697990e+09 4.653832912445068359e-01
1.479745539832761049e+09 2.516634762287139893e-01
1.479745539881091118e+09 3.588208854198455811e-01
1.479745539933479071e+09 5.600169301033020020e-01
1.479745539983146906e+09 2.131777852773666382e-01
1.479745540031131029e+09 1.661557108163833618e-01
1.479745540082432032e+09 3.841418921947479248e-01
1.479745540129975080e+09 4.933162033557891846e-01
1.479745540188792944e+09 5.191894769668579102e-01
1.479745540238024950e+09 2.940465807914733887e-01
1.479745540280613899e+09 4.758418798446655273e-01
1.479745540338346958e+09 3.357664644718170166e-01
1.479745540387387037e+09 5.458670854568481445e-01
1.479745540430495977e+09 4.804911017417907715e-01
1.479745540485778093e+09 6.066945195198059082e-01
1.479745540535851002e+09 6.891578435897827148e-01
1.479745540594471931e+09 7.346376776695251465e-01
1.479745540687087059e+09 1.021332621574401855e+00
1.479745540736769915e+09 1.013896822929382324e+00
1.479745540832426071e+09 1.149804592132568359e+00
1.479745540888178110e+09 1.274016499519348145e+00
1.479745540961519957e+09 1.379334211349487305e+00
1.479745541019558907e+09 1.329287886619567871e+00
1.479745541243508101e+09 1.000000000000000000e+01
