1.480543796664729118e+09 1.000000000000000000e+01
1.480543796695651054e+09 1.000000000000000000e+01
1.480543796732458115e+09 1.000000000000000000e+01
1.480543796787765026e+09 1.000000000000000000e+01
1.480543796834475040e+09 1.000000000000000000e+01
1.480543796882040024e+09 1.000000000000000000e+01
1.480543796929878950e+09 1.000000000000000000e+01
1.480543796983181953e+09 1.000000000000000000e+01
1.480543797035558939e+09 1.000000000000000000e+01
1.480543797085767031e+09 1.000000000000000000e+01
1.480543797131514072e+09 1.000000000000000000e+01
1.480543797184334040e+09 1.000000000000000000e+01
1.480543797231916904e+09 1.000000000000000000e+01
1.480543797279835939e+09 1.000000000000000000e+01
1.480543797337330103e+09 1.000000000000000000e+01
1.480543797384373903e+09 1.000000000000000000e+01
1.480543797529653072e+09 1.000000000000000000e+01
1.480543797565440893e+09 1.000000000000000000e+01
1.480543797676506042e+09 1.000000000000000000e+01
1.480543797721069098e+09 1.000000000000000000e+01
1.480543797748967886e+09 1.000000000000000000e+01
1.480543797787776947e+09 1.000000000000000000e+01
1.480543797874680996e+09 1.000000000000000000e+01
1.480543797901412964e+09 1.000000000000000000e+01
1.480543797933536053e+09 1.000000000000000000e+01
1.480543797983266115e+09 1.000000000000000000e+01
1.480543798030342102e+09 1.000000000000000000e+01
1.480543798081044912e+09 1.000000000000000000e+01
1.480543798131467104e+09 1.000000000000000000e+01
1.480543798180866003e+09 1.000000000000000000e+01
1.480543798234174967e+09 1.000000000000000000e+01
1.480543798280867100e+09 1.000000000000000000e+01
1.480543798328144073e+09 1.000000000000000000e+01
1.480543798381089926e+09 1.000000000000000000e+01
1.480543798434431076e+09 1.000000000000000000e+01
1.480543798477204084e+09 1.000000000000000000e+01
1.480543798532721996e+09 1.000000000000000000e+01
1.480543798582459927e+09 1.000000000000000000e+01
1.480543798631717920e+09 1.000000000000000000e+01
1.480543798679892063e+09 1.000000000000000000e+01
1.480543798733578920e+09 1.000000000000000000e+01
1.480543798776748896e+09 1.000000000000000000e+01
1.480543798834449053e+09 1.000000000000000000e+01
1.480543798881584883e+09 1.000000000000000000e+01
1.480543798927423000e+09 1.000000000000000000e+01
1.480543798991853952e+09 1.000000000000000000e+01
1.480543799065112114e+09 1.000000000000000000e+01
1.480543799117269993e+09 1.000000000000000000e+01
1.480543799185262918e+09 1.000000000000000000e+01
1.480543799277342081e+09 1.000000000000000000e+01
1.480543799347984076e+09 1.000000000000000000e+01
1.480543799416784048e+09 1.000000000000000000e+01
1.480543799541172981e+09 1.000000000000000000e+01
1.480543799542077065e+09 1.000000000000000000e+01
1.480543799684632063e+09 1.000000000000000000e+01
1.480543799796488047e+09 1.000000000000000000e+01
1.480543799813270092e+09 1.000000000000000000e+01
1.480543799834806919e+09 1.000000000000000000e+01
1.480543799916806936e+09 1.000000000000000000e+01
1.480543799984113932e+09 1.000000000000000000e+01
1.480543800047287941e+09 1.000000000000000000e+01
1.480543800149385929e+09 1.000000000000000000e+01
1.480543800204205990e+09 1.000000000000000000e+01
1.480543800311332941e+09 1.000000000000000000e+01
1.480543800368741989e+09 1.000000000000000000e+01
1.480543800465465069e+09 1.000000000000000000e+01
1.480543800529253960e+09 1.000000000000000000e+01
1.480543800626307011e+09 1.000000000000000000e+01
1.480543800686745882e+09 1.000000000000000000e+01
1.480543800778656960e+09 1.000000000000000000e+01
1.480543800878192902e+09 1.000000000000000000e+01
1.480543800946450949e+09 1.000000000000000000e+01
1.480543801047791958e+09 1.000000000000000000e+01
1.480543801169066906e+09 1.000000000000000000e+01
1.480543801197630882e+09 1.000000000000000000e+01
1.480543801299702883e+09 1.000000000000000000e+01
1.480543801390566111e+09 1.000000000000000000e+01
1.480543801485785007e+09 1.000000000000000000e+01
1.480543801629817963e+09 1.000000000000000000e+01
1.480543801671925068e+09 1.000000000000000000e+01
1.480543801793885946e+09 1.000000000000000000e+01
1.480543801839607954e+09 1.000000000000000000e+01
1.480543801931777954e+09 1.000000000000000000e+01
1.480543802031718016e+09 1.000000000000000000e+01
1.480543802136274099e+09 1.000000000000000000e+01
1.480543802220371962e+09 1.000000000000000000e+01
1.480543802320681095e+09 1.000000000000000000e+01
1.480543802411087990e+09 1.000000000000000000e+01
1.480543802523891926e+09 1.000000000000000000e+01
1.480543802619556904e+09 1.000000000000000000e+01
1.480543802720793009e+09 1.000000000000000000e+01
1.480543802836118937e+09 1.000000000000000000e+01
1.480543802929152012e+09 1.000000000000000000e+01
1.480543803028196096e+09 1.000000000000000000e+01
1.480543803123296976e+09 1.000000000000000000e+01
1.480543803226386070e+09 1.000000000000000000e+01
1.480543803342717886e+09 1.000000000000000000e+01
1.480543803486021996e+09 1.000000000000000000e+01
1.480543803542155981e+09 1.000000000000000000e+01
1.480543803686249018e+09 1.000000000000000000e+01
1.480543803828512907e+09 1.000000000000000000e+01
1.480543803893381119e+09 1.000000000000000000e+01
1.480543803995826960e+09 1.000000000000000000e+01
1.480543804107825041e+09 1.000000000000000000e+01
1.480543804206099033e+09 1.000000000000000000e+01
1.480543804304526091e+09 1.000000000000000000e+01
1.480543804429486990e+09 1.000000000000000000e+01
1.480543804526890993e+09 1.000000000000000000e+01
1.480543804660482883e+09 1.000000000000000000e+01
1.480543804796299934e+09 1.000000000000000000e+01
1.480543804886404991e+09 1.000000000000000000e+01
1.480543805007824898e+09 1.000000000000000000e+01
1.480543805137629986e+09 1.000000000000000000e+01
1.480543805230113029e+09 1.000000000000000000e+01
1.480543805368622065e+09 1.000000000000000000e+01
1.480543805508850098e+09 1.000000000000000000e+01
1.480543805663002014e+09 1.000000000000000000e+01
1.480543805780641079e+09 1.000000000000000000e+01
1.480543805848094940e+09 1.000000000000000000e+01
1.480543805967293978e+09 1.000000000000000000e+01
1.480543806100083113e+09 1.000000000000000000e+01
1.480543806224950075e+09 1.000000000000000000e+01
1.480543806348275900e+09 1.000000000000000000e+01
1.480543806483362913e+09 1.000000000000000000e+01
1.480543806608442068e+09 1.000000000000000000e+01
1.480543806736850977e+09 1.000000000000000000e+01
1.480543806862459898e+09 1.000000000000000000e+01
1.480543806987260103e+09 1.000000000000000000e+01
1.480543807120604038e+09 1.000000000000000000e+01
1.480543807248745918e+09 1.000000000000000000e+01
1.480543807383003950e+09 1.000000000000000000e+01
1.480543807549542904e+09 1.000000000000000000e+01
1.480543807670217991e+09 1.000000000000000000e+01
1.480543807792881966e+09 1.000000000000000000e+01
