1.479590456114896059e+09 1.000000000000000000e+01
1.479590456135952950e+09 1.000000000000000000e+01
1.479590456179152966e+09 1.000000000000000000e+01
1.479590456233272076e+09 1.000000000000000000e+01
1.479590456277302027e+09 1.000000000000000000e+01
1.479590456333401918e+09 1.000000000000000000e+01
1.479590456382920027e+09 1.000000000000000000e+01
1.479590456428461075e+09 1.000000000000000000e+01
1.479590456505445004e+09 1.000000000000000000e+01
1.479590456531150103e+09 1.000000000000000000e+01
1.479590456578198910e+09 1.000000000000000000e+01
1.479590456625272989e+09 1.000000000000000000e+01
1.479590456680705070e+09 1.000000000000000000e+01
1.479590456734275103e+09 1.000000000000000000e+01
1.479590456782124996e+09 1.000000000000000000e+01
1.479590456832968950e+09 1.000000000000000000e+01
1.479590456886015892e+09 1.000000000000000000e+01
1.479590456926395893e+09 1.000000000000000000e+01
1.479590456996978998e+09 1.000000000000000000e+01
1.479590457035973072e+09 1.000000000000000000e+01
1.479590457081768990e+09 1.000000000000000000e+01
1.479590457131987095e+09 1.000000000000000000e+01
1.479590457181293964e+09 1.000000000000000000e+01
1.479590457233120918e+09 1.000000000000000000e+01
1.479590457285657883e+09 1.000000000000000000e+01
1.479590457326419115e+09 1.000000000000000000e+01
1.479590457384934902e+09 1.000000000000000000e+01
1.479590457431417942e+09 1.000000000000000000e+01
1.479590457486993074e+09 1.000000000000000000e+01
1.479590457525298119e+09 1.000000000000000000e+01
1.479590457579593897e+09 1.000000000000000000e+01
1.479590457634721041e+09 1.000000000000000000e+01
1.479590457685343981e+09 1.000000000000000000e+01
1.479590457745198965e+09 1.000000000000000000e+01
1.479590457779901028e+09 1.000000000000000000e+01
1.479590457831883907e+09 1.000000000000000000e+01
1.479590457878868103e+09 1.000000000000000000e+01
1.479590457940020084e+09 1.000000000000000000e+01
1.479590457984093904e+09 1.000000000000000000e+01
1.479590458025579929e+09 1.000000000000000000e+01
1.479590458088264942e+09 1.000000000000000000e+01
1.479590458131916046e+09 1.000000000000000000e+01
1.479590458177031994e+09 1.000000000000000000e+01
1.479590458228714943e+09 1.000000000000000000e+01
1.479590458285372972e+09 1.000000000000000000e+01
1.479590458336756945e+09 1.000000000000000000e+01
1.479590458380310059e+09 6.866441965103149414e-01
1.479590458438337088e+09 7.327818870544433594e-01
1.479590458510302067e+09 7.264255285263061523e-01
1.479590458576786041e+09 4.353568851947784424e-01
1.479590458630206108e+09 6.393302083015441895e-01
1.479590458693645954e+09 3.278084397315979004e-01
1.479590458790956974e+09 3.250467181205749512e-01
1.479590458865684032e+09 2.239848077297210693e-01
1.479590458919312000e+09 1.234097406268119812e-01
1.479590458981278896e+09 2.760374546051025391e-01
1.479590459056250095e+09 1.000000000000000000e+01
1.479590459146332979e+09 1.000000000000000000e+01
1.479590459206439018e+09 1.000000000000000000e+01
1.479590459264909983e+09 1.000000000000000000e+01
1.479590459376729965e+09 1.000000000000000000e+01
1.479590459442887068e+09 1.000000000000000000e+01
1.479590459497989893e+09 1.000000000000000000e+01
1.479590459589498997e+09 1.000000000000000000e+01
1.479590459660314083e+09 1.000000000000000000e+01
1.479590459755865097e+09 1.000000000000000000e+01
1.479590459816917896e+09 1.000000000000000000e+01
1.479590459912679911e+09 1.000000000000000000e+01
1.479590459985441923e+09 1.000000000000000000e+01
1.479590460069278955e+09 1.000000000000000000e+01
1.479590460142402887e+09 1.000000000000000000e+01
1.479590460243505001e+09 1.000000000000000000e+01
1.479590460324872017e+09 1.000000000000000000e+01
1.479590460398318052e+09 1.000000000000000000e+01
1.479590460507426977e+09 1.000000000000000000e+01
1.479590460581980944e+09 1.000000000000000000e+01
1.479590460647075891e+09 1.000000000000000000e+01
1.479590460742161989e+09 1.000000000000000000e+01
1.479590460854424000e+09 1.000000000000000000e+01
1.479590460940315008e+09 1.000000000000000000e+01
1.479590461013554096e+09 1.000000000000000000e+01
1.479590461093286991e+09 1.000000000000000000e+01
1.479590461201858044e+09 4.741184413433074951e-01
1.479590461330405951e+09 6.119042038917541504e-01
1.479590461381884098e+09 6.484348773956298828e-01
1.479590461484787941e+09 9.556770920753479004e-01
1.479590461575568914e+09 6.665529608726501465e-01
1.479590461704931021e+09 1.050528764724731445e+00
1.479590461770529985e+09 1.590039849281311035e+00
1.479590461857222080e+09 1.693606734275817871e+00
1.479590461955491066e+09 1.789858698844909668e+00
1.479590462062669992e+09 2.205472946166992188e+00
1.479590462152229071e+09 2.449078798294067383e+00
1.479590462277370930e+09 2.777834892272949219e+00
1.479590462374933958e+09 2.862822294235229492e+00
1.479590462479727030e+09 3.084131479263305664e+00
1.479590462574789047e+09 -2.869009256362915039e+00
1.479590462661829948e+09 -2.659075498580932617e+00
1.479590462792212009e+09 -2.671992063522338867e+00
1.479590462889261007e+09 -2.799793481826782227e+00
1.479590462990322113e+09 -2.902682304382324219e+00
1.479590463113307953e+09 -2.542121648788452148e+00
1.479590463211412907e+09 -2.544245719909667969e+00
1.479590463314968109e+09 -2.122616291046142578e+00
1.479590463436232090e+09 -1.609700560569763184e+00
1.479590463539813995e+09 -1.396544337272644043e+00
1.479590463654731989e+09 -1.082875847816467285e+00
1.479590463761929989e+09 -8.540934324264526367e-01
1.479590463917768002e+09 -6.915584802627563477e-01
1.479590463979440928e+09 -8.773791193962097168e-01
1.479590464105001926e+09 -4.882687032222747803e-01
1.479590464230588913e+09 -6.033868193626403809e-01
1.479590464326467991e+09 1.000000000000000000e+01
1.479590464453686953e+09 1.000000000000000000e+01
1.479590464598316908e+09 1.000000000000000000e+01
1.479590464686978102e+09 1.000000000000000000e+01
1.479590464806615114e+09 1.000000000000000000e+01
1.479590464942495108e+09 1.000000000000000000e+01
1.479590465083043098e+09 1.000000000000000000e+01
1.479590465158159018e+09 1.000000000000000000e+01
1.479590465297516108e+09 1.000000000000000000e+01
1.479590465415015936e+09 1.000000000000000000e+01
1.479590465544343948e+09 1.000000000000000000e+01
1.479590465671055079e+09 1.000000000000000000e+01
1.479590465810177088e+09 6.510245203971862793e-01
1.479590465935122967e+09 8.683656454086303711e-01
1.479590466066610098e+09 1.108127117156982422e+00
1.479590466178653955e+09 1.187517285346984863e+00
1.479590466317154884e+09 1.449460625648498535e+00
1.479590466440613031e+09 1.936966776847839355e+00
1.479590466566710949e+09 2.112027406692504883e+00
1.479590466695296049e+09 2.273228883743286133e+00
1.479590466826267004e+09 2.732701301574707031e+00
1.479590466957319975e+09 2.846632242202758789e+00
1.479590467083792925e+09 -2.629173278808593750e+00
1.479590467254842997e+09 -2.772591829299926758e+00
1.479590467366751909e+09 -2.112667798995971680e+00
1.479590467494937897e+09 -1.942817926406860352e+00
1.479590467620867014e+09 -1.695391774177551270e+00
1.479590467782320976e+09 -1.531848669052124023e+00
1.479590467913631916e+09 1.000000000000000000e+01
1.479590468040572882e+09 -9.888185262680053711e-01
1.479590468211755037e+09 1.000000000000000000e+01
1.479590468336575985e+09 1.000000000000000000e+01
1.479590468493881941e+09 1.000000000000000000e+01
1.479590468615219116e+09 1.000000000000000000e+01
1.479590468775496960e+09 1.000000000000000000e+01
1.479590468912303925e+09 1.000000000000000000e+01
1.479590469079827070e+09 1.000000000000000000e+01
1.479590469199771881e+09 1.000000000000000000e+01
1.479590469387633085e+09 1.000000000000000000e+01
1.479590469478225946e+09 1.000000000000000000e+01
1.479590469639684916e+09 1.000000000000000000e+01
1.479590469794677973e+09 1.000000000000000000e+01
1.479590469927272081e+09 1.000000000000000000e+01
1.479590470083882093e+09 1.000000000000000000e+01
1.479590470247947931e+09 1.000000000000000000e+01
1.479590470403435946e+09 1.660339236259460449e+00
1.479590470542737007e+09 1.646495103836059570e+00
1.479590470696707010e+09 1.892873764038085938e+00
1.479590470857875109e+09 3.127279281616210938e+00
1.479590471023869991e+09 -2.213185548782348633e+00
1.479590471179440975e+09 -2.081370830535888672e+00
1.479590471347048044e+09 1.000000000000000000e+01
1.479590471497539997e+09 1.000000000000000000e+01
1.479590471624176025e+09 1.000000000000000000e+01
1.479590471792937994e+09 1.000000000000000000e+01
1.479590471942795992e+09 1.000000000000000000e+01
1.479590472133508921e+09 1.000000000000000000e+01
1.479590472299222946e+09 1.000000000000000000e+01
1.479590472459451914e+09 1.000000000000000000e+01
1.479590472615017891e+09 1.000000000000000000e+01
1.479590472776144028e+09 1.000000000000000000e+01
1.479590472935802937e+09 1.000000000000000000e+01
1.479590473131972075e+09 1.000000000000000000e+01
1.479590473274075985e+09 1.000000000000000000e+01
1.479590473448981047e+09 -1.777623772621154785e+00
1.479590473606232882e+09 -1.658392429351806641e+00
1.479590473761576891e+09 -1.349681377410888672e+00
1.479590473962739944e+09 -9.867067337036132812e-01
1.479590474120511055e+09 5.239542126655578613e-01
1.479590474280560017e+09 6.834526658058166504e-01
1.479590474466345072e+09 6.092981100082397461e-01
1.479590474642685890e+09 1.000000000000000000e+01
1.479590474786268950e+09 1.000000000000000000e+01
1.479590474994683981e+09 1.000000000000000000e+01
1.479590475154459000e+09 1.000000000000000000e+01
